1,961917537	6,876921819
3,211978541	6,383545281
1,475999562	7,1677492
2,225957796	6,200675415
1,295224013	6,922444503
1,024462837	7,410393724
1,44659512	7,202637756
2,13811974	5,599365346
1,495310943	7,039464451
2,703408561	5,434955004
1,820213891	6,107219396
2,452711167	7,163374925
2,30628617	5,270484848
2,817468208	5,865967609
2,838671824	7,38769379
1,639215745	5,554673877
2,395394157	5,599880924
3,163575123	6,05562216
1,038309335	6,887723729
1,87874289	5,759656372
2,593952479	6,321087418
2,591573852	5,813861695
2,600296473	7,629430445
3,062983334	7,286358969
1,603239367	7,176361708
1,512863934	6,200612828
0,892940451	5,860786039
2,360459607	7,370857092
1,31868914	5,644832353
2,210718505	6,690751027
2,627194346	5,638698152
2,968268865	7,158355335
2,385143691	5,774315904
1,189991696	6,453313634
1,733199215	6,800336155
2,62103599	6,007272267
1,841944144	6,411868126
2,587575651	7,397391212
1,26976146	5,569602339
2,71886456	6,76080565
2,616016958	5,956634313
2,25830413	7,529867989
2,543257668	6,440967669
0,689721483	6,19487572
1,31002908	5,887789573
2,460607808	6,442758036
1,587130261	6,362342561
1,672235541	7,066452064
3,040910407	6,734279828
2,304650474	5,820774912
1,960953498	5,996253448
1,553452299	5,704874055
1,850546016	7,812965953
2,331735714	7,048778114
2,01427941	6,002982417
1,76896237	5,60830262
1,976096301	5,70840846
2,284657886	5,777375656
0,848533355	6,532421269
2,828450535	7,079442816
1,425832957	5,717886902
3,187102668	6,547840754
1,998846522	7,013525648
3,079020797	6,439513499
1,913200021	5,510938552
1,599464892	6,577390957
1,377663637	7,233756691
1,704454697	6,554017823
3,304797402	6,69903998
1,065203683	6,626144355
2,257677625	6,492561485
2,101025616	7,020978637
1,600454673	7,449115169
2,953035495	5,762353664
1,721311221	7,314538576
1,452141605	5,902771167
1,964118476	5,154257904
1,844754299	7,178625597
2,518967605	6,33629178
2,305781639	6,889838877
2,782084631	6,494017755
0,905040725	7,301210047
0,955194204	5,696684972
2,012979703	5,966165259
2,510810677	6,894151652
1,499021831	5,896884796
1,722592878	7,228636671
2,627241866	6,877232845
3,16928801	6,656149114
0,722965415	6,824872081
1,360469692	5,883300883
1,044382913	6,192299188
1,290061558	5,961767666
1,20180975	7,505406008
0,717297365	6,065916922
1,809129195	7,508464457
1,479558723	6,812739324
1,859081268	5,714134459
1,217596568	6,397001691
2,694489119	5,52803883
1,322833652	6,911397973
1,277502605	6,886059262
3,286999862	6,183869535
1,137454811	6,492546604
1,361865627	5,755111743
1,26838596	5,553228381
1,322645203	6,420295629
0,869363745	7,025292252
3,181786764	5,890539687
1,276440566	6,079206221
2,920161847	6,085846858
2,722071026	6,058268494
2,465008684	5,643906457
0,792094	6,829733714
3,071335435	6,13929204
1,469641499	5,85073008
1,347494964	5,615052805
1,704124389	5,504423735
1,988254744	5,438551488
1,911483241	7,454550132
2,599400316	5,590659512
2,2995035	7,122810458
2,422655068	5,825276196
2,035906558	7,445888447
1,630346164	6,040413059
1,040603767	5,52901358
3,260852954	6,280445417
1,910873691	5,482143303
2,513491141	6,459052086
1,440242278	5,888969004
3,137385565	6,135828231
1,091480105	6,703933031
1,577888563	6,612323642
3,330699003	6,452744581
1,909239659	6,779877273
2,649818106	7,131567264
1,399714203	6,234712776
2,74358088	6,39295409
2,065698228	5,164191454
2,618784973	5,818979818
0,769388594	6,319973686
1,048636403	5,986198048
1,524150159	5,883548448
2,858586552	7,18771069
2,872710932	6,540673821
1,673376396	5,776999392
2,781140937	6,742969421
1,85106168	7,489020296
1,753326677	5,765369605
2,25079195	5,219401103
2,640505274	6,749834109
1,741497207	6,850789832
2,78156326	5,814928294
1,962395087	5,209635291
2,905438634	6,666427515
1,837791485	5,395783301
1,971428994	5,250625921
2,31922027	6,694586749
1,648893492	7,369225057
1,207626106	6,920911411
1,042541915	6,728241379
3,175146148	7,060664903
1,418902114	7,707037082
1,414264034	5,374425491
1,545341482	6,599240275
1,583060042	5,333714065
2,979809639	6,354258549
2,817715959	5,440756549
2,238865601	5,19904501
2,498957171	5,543998207
1,728920095	6,906467873
2,616689884	7,429129376
2,946858865	6,858150927
1,292954952	6,160013256
1,138579269	6,474386542
1,089082448	6,738758062
2,904827973	6,117632427
2,17825816	5,368073685
2,817881681	6,85783301
3,185181221	7,103574276
1,588989502	5,952597919
2,660902336	7,030553963
1,655721548	5,880302204
2,070720514	6,559679288
2,783554463	5,934087581
2,28075867	6,035200179
3,338086326	6,224107393
1,090989135	7,450907845
1,041734577	6,006859756
2,052439572	6,505611744
2,177778751	5,24473417
2,972681716	6,15022252
2,355726202	7,104717506
2,748802355	6,928382159
2,310549989	6,407449827
2,661125315	6,976655339
2,848070328	5,987710371
1,665422871	7,203242116
1,272382137	7,296876969
1,097679217	6,026847836
2,653870055	6,511073431
1,6754599	5,689199405
2,174515014	6,257627565
2,665589414	6,831779544
1,724060007	5,691105028
1,216076568	7,334011719
1,391763942	6,801228007
0,914065018	6,142625427
2,618365039	5,847265
1,309563848	6,907509009
2,186520957	6,370899208
1,57931474	5,917919977
2,484018123	6,265184166
1,407994816	6,877880512
1,688344523	5,461684889
1,337654586	5,510951703
2,948491016	5,545768455
3,1628989	6,763595861
1,329388152	7,444367436
0,643171717	6,682879324
1,951501236	7,177382992
2,019588694	6,590022846
1,233429842	6,468375516
3,018891898	7,071818359
2,00289658	5,634226993
1,706153344	6,028511594
1,625713854	7,485783613
2,949403645	5,722489963
1,94306549	6,382154759
2,88099801	6,668632196
2,915943089	5,545893789
2,750409619	6,443854583
1,527102906	7,28130894
2,383144693	7,050057987
1,307166415	6,191990125
2,934210212	6,458043163
1,710463327	6,489114509
0,908237483	6,707519734
2,353395255	6,464051282
0,865809844	7,218825518
2,02658934	7,249157951
3,325433138	6,364752906
1,697924868	6,040357035
0,810015823	6,122969354
2,442450361	7,02110848
1,111100081	7,009086331
2,667516515	6,186507086
1,580770326	6,352615872
2,059344739	7,596884873
2,19844873	7,520963139
1,879111439	7,150452069
1,787845048	7,845582587
2,743837235	6,302431298
3,144371346	5,963745125
1,514670729	7,404510943
1,836891916	6,935132203
1,010551637	6,756398225
2,572085906	6,193859527
1,345025286	5,380148232
3,016837557	6,596728693
1,573848304	6,015459328
1,456119592	7,186087757
2,910728573	7,440433808
1,597328966	6,807012479
2,068789748	6,268824331
2,372601453	6,550200819
1,557771486	6,215909281
2,367384392	6,486699498
1,719022159	6,901396704
2,81915369	6,122825847
0,92581587	6,20700403
3,080343314	6,858575196
2,736095675	6,189119375
1,214768286	7,23439787
3,134900671	6,133838672
2,424469014	7,535223206
2,453314132	6,778454397
2,720421152	5,580287721
1,717257838	5,772755555
2,96867644	7,192361324
2,535795684	6,757476847
1,907641683	7,164648339
2,713049839	6,420161371
2,785660766	6,577117203
2,360875002	5,723401958
2,616308879	7,31087961
0,91552002	6,86439494
2,058293504	6,337530304
1,010746626	6,309030341
2,305525066	5,276157635
1,880068519	5,756984182
1,257357893	6,290732451
3,192137633	5,834111209
2,307062708	5,660196604
1,870145616	5,438262341
2,692320636	7,440815123
1,300260452	5,546219195
1,574958277	5,64935297
1,472572186	5,342571675
2,522295252	5,531521998
2,546293995	7,727852822
1,263839186	7,048676077
1,623270977	6,043974713
1,364243547	5,512955216
2,759510374	5,750070309
2,34344625	6,948225642
1,30848516	7,565384381
1,920762198	7,714297353
2,917144906	6,048743671
1,921912325	6,188762165
1,079148295	5,575362338
1,288562188	5,687212505
2,363318103	5,474355757
1,729563479	7,842630173
2,50773204	5,916526465
1,403021969	6,856929924
1,950515951	7,527002544
3,095386455	5,710290961
2,755369058	6,899389004
1,459674376	5,258951119
1,005835104	7,352260162
1,496631473	5,786798237
1,069417415	5,752884813
2,814162036	5,57070651
2,399907398	5,900199898
2,97372094	5,777412519
1,763745866	6,635536512
1,306944499	6,537612101
2,141452562	5,63050293
1,143440795	7,131917329
2,750873475	7,083145447
2,859572062	6,693306684
1,0282444	7,284674529
1,566948919	5,532488534
1,83659401	6,261077672
2,659385752	6,43832723
2,363843743	6,032635388
3,124894175	5,809970241
2,427350242	7,061713932
3,243214238	6,624427615
3,027216745	5,864189668
1,569616108	5,388276718
2,47453008	5,971409223
3,273603161	6,026565663
1,639026093	5,411515598
1,866905625	7,454664325
2,158898582	5,378774629
0,812018298	5,917057629
2,995598787	7,381072113
3,028236552	7,091194716
2,407413993	6,817703264
2,628155073	7,040618403
2,717255932	5,782904519
1,107565484	5,538465216
1,683148225	6,098464419
1,73952034	5,454465888
2,378801688	5,50112866
3,05571224	6,986360117
1,513623839	6,18340234
1,885272206	7,356048449
1,61353073	6,813635277
2,688303214	6,966215533
1,669046471	5,342573577
1,918536316	6,603616158
2,356697101	7,530042951
2,088394652	5,360531465
1,82812969	5,753340567
2,670778821	5,883396566
2,757584624	5,457251741
1,379661287	7,175748038
2,443559107	5,751096994
2,094498228	7,549415311
2,028903644	6,484054786
2,893336974	6,000944395
3,202095933	5,948672121
1,736942898	6,377120948
1,498214493	5,68705067
3,172461534	6,285168409
2,28252483	7,721496717
2,475866404	6,769762324
2,129443096	6,346747605
1,819160843	6,375802927
1,452426404	6,740478671
2,888345385	5,581227405
2,682904385	5,878964288
2,248130893	5,683061176
1,47679626	7,038281039
1,415418649	7,536066241
3,092246663	5,918015232
2,431893682	7,343852291
1,95715558	5,134947153
2,085064233	7,064947629
2,280224747	5,483755996
1,371488222	5,769717738
1,493306548	5,831676682
1,696910733	5,752894668
1,214324015	7,052111425
1,872019017	5,982438682
1,364818705	7,278931176
2,487706111	5,965549685
2,957160213	6,725192204
2,816869752	5,487928931
1,700318837	5,313328777
1,772660377	6,045845371
3,044563475	6,506559779
2,97108501	5,888935581
1,897104676	5,705491688
2,992053614	6,35700383
2,830636261	6,177781654
2,030740885	6,51737917
2,737184832	5,517633158
2,838748916	5,767213
2,152283609	5,721969484
1,87248345	6,224004805
1,791582726	5,699358284
2,32244157	6,300664018
2,886694817	7,071484348
2,003266176	5,16189187
1,305867353	7,134253989
2,062358982	5,999021603
1,846765521	5,264423675
2,280953095	5,345717116
1,249151464	7,050901519
1,348103574	6,378513864
1,521946993	5,37538325
1,265550882	5,440442808
1,040230506	5,775826697
1,416889372	6,264103479
1,054679516	5,535345869
1,633974804	5,517540892
1,192570641	5,79517548
2,497396954	5,773693431
1,108067088	5,769288723
2,073904902	5,700479455
2,938277516	7,11316917
2,541376403	5,642720486
2,030232366	7,347579963
1,427972115	5,457755805
2,277469776	7,717338349
2,074659697	5,450302709
1,659350775	5,570884336
1,364405996	7,273008463
3,133856904	7,035922295
2,862527472	7,440171899
1,668592164	7,053487815
1,476284185	7,159715081
2,105872045	6,29506843
1,408217199	6,279666953
2,706763392	6,131360953
1,078788783	6,021314311
2,050455625	5,321106635
0,665360729	6,646777908
3,215968182	6,563774069
3,01987972	7,135467423
1,34700869	6,804603589
2,890480729	6,505692821
2,761724308	6,87214497
2,261416798	6,582886169
2,881225888	5,63252295
1,912099261	6,568459746
0,84024143	6,425660992
3,074991667	5,808065839
3,196212475	6,957802888
2,631633961	6,296021557
1,823309438	6,444565961
2,017511012	5,677604136
2,523415825	7,521727755
0,950874136	6,134020622
1,99799521	5,60508962
1,841720593	6,315624935
1,928294816	5,147595346
2,468770477	5,501366451
1,559230069	5,869424794
3,127171561	5,930099439
2,474737882	7,473611549
2,074005576	6,285413533
1,194961723	6,03381667
1,533935845	7,382665309
2,132424688	5,663929772
2,305030176	6,885815717
3,1389006	6,877861517
2,366277349	5,810453237
0,879097805	6,459299921
2,351017371	6,363963422
1,983189083	5,673377886
2,340613524	7,046430645
1,366546305	6,060618624
3,220857302	7,027799239
2,542565747	5,51211939
2,418116296	6,662002093
1,65141518	5,741767101
1,909598431	5,956732941
1,618770931	6,081663473
1,061499384	5,876565891
0,750602314	6,380327258
0,915648114	5,773273107
1,115168715	6,800793214
0,760822822	6,026616111
2,079555902	5,416947794
0,930894382	7,296353083
1,222982253	6,788603132
2,907468715	6,816243503
1,003527989	6,401794295
2,853030359	6,425559559
2,335157337	7,52651289
1,67185641	7,715485008
3,342394213	6,440345301
2,700906084	6,622948096
2,52498974	5,709150277
2,160237216	6,711430685
2,473408291	7,229684963
0,769494058	6,709388372
0,914380987	6,713751599
2,743809352	6,880966837
3,157909977	6,406940316
2,474567777	6,488464685
1,80720859	7,076361794
2,890592907	5,925035102
1,844768368	5,89528882
1,923952506	5,356863957
1,279673469	7,172275289
1,723480685	7,663278193
3,106962	6,468505227
1,139298736	6,639356191
2,870341705	6,866467319
1,649373986	7,563361611
3,097747559	7,063242377
2,044785409	5,717979003
1,721177627	5,740695367
1,719704132	5,179775117
1,509296521	5,866075513
1,40147738	6,429070176
1,493055017	6,168296783
2,517372924	5,435890297
1,780491018	7,457066359
1,226219819	7,341891015
2,076986011	5,897952669
2,106805247	6,859933587
2,361519673	5,409629579
2,514539975	6,764298231
2,628577705	5,633375686
1,432622497	6,462829096
2,847428289	5,860443998
2,230145636	5,44660116
2,173665237	5,36881544
3,104097005	6,954776755
2,902286638	5,690392954
2,39832949	6,388544768
2,919367733	7,013206941
3,087029317	6,831045286
1,416754522	6,451174149
2,190233807	7,281027835
2,065558625	7,126266166
1,357530113	7,181014462
2,755377534	5,708967759
1,472362339	6,298635336
2,046250621	7,851724256
2,035181581	6,72086683
1,928449335	5,737943857
0,98463506	6,338581958
2,994930842	6,851543202
2,477440753	6,114997593
1,578356214	6,469441826
2,984740877	5,695974081
1,29083321	6,702645766
1,175423158	6,368790367
1,774090701	5,739051202
1,46494963	5,475001633
1,4391643	5,773694583
1,634530457	7,096040845
1,152001928	5,647140589
2,674713164	6,480168022
1,65804531	5,458161287
1,097430685	5,731605197
3,079137433	5,723520524
0,792881299	6,67424314
1,792269245	6,643277744
2,733332945	6,017388076
1,236260507	5,454040872
1,672789578	6,205082296
1,505477692	6,931690043
2,148481083	6,685619217
0,840523858	6,748072247
1,343194178	5,673072566
2,058675902	6,198773392
0,819563341	6,0853548
0,811180594	6,359581849
2,435973051	5,213038101
0,808398126	7,12390146
1,588294653	7,59887539
2,168552074	6,342879772
2,78082355	5,80162042
2,176197984	5,860100457
2,226795239	6,937493927
1,194165989	5,836385327
2,353549737	5,917033106
1,947490643	7,256952886
2,609831355	6,448686514
2,763497809	6,563202802
1,103364457	6,984898793
2,607891874	6,563068565
1,309457461	6,215668912
2,140664752	5,419617019
3,048044688	6,004293522
2,330464867	6,550866278
1,690142966	7,484377995
1,782511907	6,663316767
1,693116657	6,466531708
3,106163585	5,736358928
3,045027309	6,382483687
0,993423426	5,638299297
1,036581099	5,983838692
1,818008351	6,395799344
1,083712079	6,508472166
1,324670861	5,530143565
2,877744139	6,004892039
3,087425129	5,680540255
0,92168063	6,370650097
1,424598528	5,573227989
0,881197337	6,599512576
1,981293709	5,256065007
0,951273633	6,142237586
2,155920578	5,426507184
2,170559021	5,51888193
2,583777764	5,613122963
1,880223527	6,038272982
2,995005924	6,931207318
1,853553712	6,805552319
0,837462375	5,933666005
1,90698858	6,090483697
1,015378903	7,428680509
2,982432876	7,217566868
2,870676746	6,082638833
2,64934902	6,52999356
1,306444265	5,92185892
1,965986724	5,514790188
1,592483794	6,926211872
1,505032611	5,941396157
3,044870222	6,888137395
1,87078715	6,868333131
1,566063389	6,836567281
2,055213747	5,81791558
1,256325579	6,126662844
0,909427248	7,123465613
3,035356523	5,660678949
1,505135561	6,891335954
2,934115075	6,744739304
1,824272456	5,772896843
2,263639114	7,309219234
1,928975491	6,245713564
2,718483236	7,16545711
0,94546689	5,787997447
3,168556125	6,397682615
2,849757934	5,601425373
3,00146705	6,308384889
3,198231946	6,775611981
1,812547183	6,818972596
1,323445008	5,548547665
1,391031282	6,404967829
1,866878867	5,333769882
2,431531479	6,002183641
2,886240633	6,155521698
1,25933961	6,131795247
1,684605302	7,269169903
1,850110855	6,711210973
1,144785076	5,55174563
1,821391394	5,477556711
1,415504896	6,118902206
2,219852925	6,150472088
2,364772652	6,884076089
0,932660586	6,326284284
0,880282887	6,085602082
2,624682172	7,520713852
2,279958793	5,234008933
1,504267945	5,431310502
1,875028465	5,191646985
1,155947749	6,79037159
2,720717462	6,76673811
2,725896188	6,69451265
1,227690066	5,814094936
2,099543847	7,505491965
1,711819281	5,222030085
2,791137458	6,618781383
1,122558102	5,74834442
1,497712841	6,635980271
1,405331942	6,730905504
2,837857092	6,133247536
0,93450487	6,810189176
0,649110332	6,425232588
1,891513575	5,351020457
2,960427128	6,635266131
1,366753163	6,909595258
1,222909513	7,487316432
2,152984166	6,303993276
2,954859151	6,960726349
2,913573286	6,460691393
2,564062044	5,502221234
2,331077032	5,268830731
3,127687336	6,834700947
0,903654445	7,114322343
2,319342157	6,494978642
3,222915042	6,125798748
1,477609886	6,128584882
2,672123619	5,46406592
1,831507202	5,975115014
1,912704179	6,615319547
1,192776859	6,569206908
2,097427091	6,435038149
2,582137019	6,01337701
2,623263556	5,986743419
2,177735052	5,58877519
2,8551166	6,937413149
3,156843187	6,957725109
1,455027617	6,524446313
1,420789519	6,246398167
1,802421944	5,389908351
2,353382192	5,388603322
3,32698431	6,775238793
1,032211436	5,551311745
2,801566842	5,409142905
1,757995159	7,564805598
2,570312003	7,582781657
0,849029938	6,441338298
2,480415237	7,051469029
1,976976335	5,724864682
1,980753048	5,161623882
